t,x,y
369.70000000000005,2055.2013393603847,192.7281477322106
369.8,2055.8051635462234,192.66055202855165
369.90000000000003,2056.4089170830002,192.59227846541467
370.0,2057.0126002046636,192.52333594800996
370.1,2057.6162131763094,192.45373339272257
370.20000000000005,2058.2197562938163,192.38347972683286
370.3,2058.823229883478,192.3125838882392
370.40000000000003,2059.4266343016307,192.24105482518277
370.5,2060.0299699342822,192.16890149597455
370.6,2060.633237196731,192.0961328687243
370.70000000000005,2061.2364365331873,192.02275792107181
370.8,2061.8395684163897,191.94878563991998
370.90000000000003,2062.4426333472197,191.87422502117022
371.0,2063.045631854311,191.79908506945972
371.1,2063.6485644936593,191.72337479790085
371.20000000000005,2064.2514318482263,191.6471032278225
371.3,2064.8542345275437,191.57027938851348
371.40000000000003,2065.4569731673123,191.49291231696793
371.5,2066.0596484290004,191.41501105763257
371.6,2066.662260999439,191.33658466215599
371.70000000000005,2067.264811590413,191.2576421891399
371.8,2067.8673009382537,191.1781927038921
371.90000000000003,2068.469729803425,191.0982452781817
372.0,2069.0720989701094,191.01780898999567
372.1,2069.674409245793,190.93689292329773
372.20000000000005,2070.276661460844,190.8555061677888
372.3,2070.8788564680954,190.7736578186693
372.40000000000003,2071.480995142419,190.6913569764032
372.5,2072.083078380303,190.60861274648386
372.6,2072.685107099424,190.52543423920153
372.70000000000005,2073.2870822382188,190.4418305694127
372.8,2073.8890047554546,190.35781085631092
372.90000000000003,2074.490875629797,190.27338422319937
373.0,2075.092695859374,190.1885597972651
373.1,2075.6944664613447,190.10334670935472
373.20000000000005,2076.296188471458,190.01775409375182
373.3,2076.897862943618,189.93179108795582
373.40000000000003,2077.49949094944,189.8454668324624
373.5,2078.101073577813,189.7587904705453
373.6,2078.7026119344555,189.6717711480398
373.70000000000005,2079.3041071414705,189.58441801312728
373.8,2079.9055603369015,189.49674021612157
373.90000000000003,2080.506972674286,189.4087469092563
374.0,2081.1083453222077,189.32044724647395
374.1,2081.7096794638487,189.23185038321583
374.20000000000005,2082.3109762965387,189.14296547621362
374.3,2082.9122370313053,189.05380168328205
374.40000000000003,2083.5134628924225,188.96436816311274
374.5,2084.1146551169586,188.87467407506932
374.6,2084.715814954323,188.7847285789837
374.70000000000005,2085.3169436658122,188.69454083495333
374.8,2085.9180425241566,188.60412000313963
374.90000000000003,2086.519112813063,188.5134752435676
375.0,2087.1201558267626,188.42261571592616
375.1,2087.7211728695515,188.33155057936975
375.20000000000005,2088.322165255336,188.24028899232073
375.3,2088.9231343071756,188.14884011227278
375.40000000000003,2089.5240813568253,188.05721309559513
375.5,2090.1250077442783,187.96541709733768
375.6,2090.7259148173084,187.8734612710369
375.70000000000005,2091.326803931012,187.7813547685226
375.8,2091.9276764473498,187.68910673972536
375.90000000000003,2092.528533734689,187.5967263324848
376.0,2093.129377167346,187.50422269235835
376.1,2093.730208125126,187.41160496243089
376.20000000000005,2094.331027992868,187.3188822831248
376.3,2094.931838159984,187.22606379201076
376.40000000000003,2095.532640020005,187.13315862361907
376.5,2096.13343497012,187.0401759092513
376.6,2096.7342244107217,186.94712477679278
376.70000000000005,2097.3350097449484,186.85401435052518
376.8,2097.9357923782286,186.7608537509397
376.90000000000003,2098.5365737178254,186.66765209455065
377.0,2099.13735517238,186.5744184937092
377.1,2099.7381381514583,186.48116205641776
377.20000000000005,2100.3389240650968,186.38789188614427
377.3,2100.9397143233496,186.294617081637
377.40000000000003,2101.5405103358344,186.20134673673942
377.5,2102.1413135112825,186.1080899402054
377.6,2102.7421252570875,186.01485577551432
377.70000000000005,2103.3429469788543,185.92165332068657
377.8,2103.9437800799515,185.82849164809895
377.90000000000003,2104.5446259610617,185.7353798243001
378.0,2105.145486019736,185.6423269098261
378.1,2105.7463616499476,185.5493419590158
378.20000000000005,2106.347254241647,185.45643401982647
378.3,2106.948165180319,185.36361213364899
378.40000000000003,2107.5490958465393,185.27088533512315
378.5,2108.1500476155343,185.17826265195274
378.6,2108.7510218567418,185.08575310472042
378.70000000000005,2109.352019933372,184.99336570670255
378.8,2109.953043201972,184.90110946368353
378.90000000000003,2110.5540930119896,184.80899337377005
379.0,2111.1551707053395,184.71702642720504
379.1,2111.756277615972,184.62521760618117
379.20000000000005,2112.357415069443,184.5335758846541
379.3,2112.9585843824834,184.44211022815537
379.40000000000003,2113.5597868625746,184.3508295936047
379.5,2114.1610238075223,184.259742929122
379.6,2114.7622965050327,184.16885917383897
379.70000000000005,2115.363606232292,184.07818725770989
379.8,2115.964954255547,183.9877361013223
379.90000000000003,2116.5663418296876,183.89751461570677
380.0,2117.1677701978315,183.8075317021463
380.1,2117.7692405909106,183.717796251985
380.20000000000005,2118.370754227261,183.6283171464362
380.3,2118.972312312213,183.53910325638986
380.40000000000003,2119.573916037685,183.45016344221943
380.5,2120.1755665817795,183.36150655358773
380.6,2120.77726510838,183.2731414292523
380.70000000000005,2121.3790127667535,183.18507689687002
380.8,2121.9808106911505,183.0973217728008
380.90000000000003,2122.582660000413,183.00988486191062
381.0,2123.1845617975805,182.92277495737366
381.1,2123.7865171695016,182.83600084047353
381.20000000000005,2124.388527186446,182.74957128040379
381.3,2124.9905929017214,182.66349503406747
381.40000000000003,2125.5927153512903,182.57778084587574
381.5,2126.194895553393,182.49243744754554
381.6,2126.7971345081705,182.40747355789645
381.70000000000005,2127.3994331972913,182.32289788264646
381.8,2128.001792583581,182.23871911420676
381.90000000000003,2128.6042136106553,182.15494593147565
382.0,2129.2066972025555,182.07158699963125
382.1,2129.809244263387,181.98865096992336
382.20000000000005,2130.4118556769617,181.90614647946413
382.3,2131.014532306441,181.82408215101782
382.40000000000003,2131.6172749939865,181.74246659278927
382.5,2132.220084560408,181.6613083982115
382.6,2132.8229618048204,181.58061614573208
382.70000000000005,2133.4259075042996,181.5003983985984
382.8,2134.0289224135454,181.42066370464184
382.90000000000003,2134.6320072645435,181.34142059606077
383.0,2135.2351627662356,181.2626775892024
383.1,2135.8383896041883,181.1844431843436
383.20000000000005,2136.4416884402694,181.10672586547022
383.3,2137.0450599123265,181.0295341000557
383.40000000000003,2137.648504633866,180.95287633883805
383.5,2138.2520231937424,180.87676101559586
383.6,2138.855616155844,180.80119654692317
383.70000000000005,2139.459284058787,180.7261913320029
383.8,2140.063027415613,180.65175375237942
383.90000000000003,2140.6668467134864,180.57789217172942
384.0,2141.2707424134014,180.504614935632
384.1,2141.8747149498886,180.43193037133736
384.20000000000005,2142.4787647307257,180.35984678753425
384.3,2143.082892136655,180.28837247411616
384.40000000000003,2143.6870975211023,180.21751570194635
384.5,2144.2913812098996,180.1472847226217
384.6,2144.895743501014,180.0776877682351
384.70000000000005,2145.500184664279,180.008733051137
384.8,2146.1047049411304,179.94042876369522
384.90000000000003,2146.7093045443457,179.87278307805403
385.0,2147.313983657789,179.80580414589164
385.1,2147.9187424361585,179.73950009817673
385.20000000000005,2148.52358100474,179.67387904492358
385.3,2149.1284994591633,179.60894907494603
385.40000000000003,2149.7334978651625,179.5447182556103
385.5,2150.338576258343,179.48119463258658
385.6,2150.943734643951,179.41838622959943
385.70000000000005,2151.548972996646,179.35630104817693
385.8,2152.154291260283,179.2949470673987
385.90000000000003,2152.7596893476925,179.23433224364285
386.0,2153.3651671404696,179.1744645103316
386.1,2153.9707244887654,179.11535177767587
386.20000000000005,2154.5763612110854,179.0570019324187
386.3,2155.1820770940894,178.99942283757753
386.40000000000003,2155.787871892398,178.94262233218538
386.5,2156.3937453284034,178.886608231031
386.6,2156.9996970920847,178.8313883243978
386.70000000000005,2157.6057268408276,178.77697037780186
386.8,2158.2118341992496,178.72336213172878
386.90000000000003,2158.8180187590297,178.6705713013695
387.0,2159.424280078742,178.61860557635518
387.1,2160.030617683696,178.56747262049103
387.20000000000005,2160.63703106578,178.51718007148912
387.3,2161.2435196833085,178.4677355407003
387.40000000000003,2161.8500829608797,178.41914661284505
387.5,2162.4567202892304,178.37142084574364
387.6,2163.063431025101,178.32456577004513
387.70000000000005,2163.670214491106,178.27858888895554
387.8,2164.277069975604,178.2334976779654
387.90000000000003,2164.883996732578,178.18929958457613
388.0,2165.490993981521,178.1460020280258
388.1,2166.0980609073213,178.10361239901403
388.20000000000005,2166.705196660158,178.06213805942622
388.3,2167.3124003554,178.0215863420569
388.40000000000003,2167.919671073509,177.98196455033252
388.5,2168.5270078599497,177.9432799580334
388.6,2169.1344097251026,177.90553980901515
388.70000000000005,2169.741875644185,177.86875131692943
388.8,2170.349404557174,177.83292166494402
388.90000000000003,2170.9569953687374,177.79805800546245
389.0,2171.5646469481685,177.76416745984304
389.1,2172.1723581293254,177.73125711811733
389.20000000000005,2172.7801277105777,177.6993340387082
389.3,2173.3879544547563,177.66840524814745
389.40000000000003,2173.9958370891095,177.63847774079295
389.5,2174.6037743052652,177.60955847854547
389.6,2175.211764759196,177.58165439056503
389.70000000000005,2175.819807071191,177.55477237298714
389.8,2176.4278998258355,177.5289192886386
389.90000000000003,2177.03604157199,177.50410196675307
390.0,2177.6442308227806,177.48032720268648
390.1,2178.2524660256113,177.45760095526367
390.20000000000005,2178.8607455677216,177.43592834642075
390.3,2179.4690677818176,177.41531366086815
390.40000000000003,2180.0774309517715,177.39576034577564
390.5,2180.68583331837,177.37727101048011
390.6,2181.2942730851087,177.35984742621724
390.70000000000005,2181.9027484240137,177.34349052587746
390.8,2182.511257481482,177.32820040378718
390.90000000000003,2183.1197983841316,177.3139763155155
391.0,2183.7283692446426,177.30081667770676
391.1,2184.336968167587,177.2887190679391
391.20000000000005,2184.945593255228,177.27768022460916
391.3,2185.554242613279,177.26769604684264
391.40000000000003,2186.1629143649347,177.25876216118198
391.5,2186.771606655414,177.25087413587724
391.6,2187.3803176522442,177.24402748124302
391.70000000000005,2187.9890455455443,177.23821765001887
391.8,2188.5977885482985,177.23344003773357
391.90000000000003,2189.2065448966223,177.22968998307286
392.0,2189.8153128500244,177.22696276825064
392.1,2190.424090691659,177.22525361938372
392.20000000000005,2191.032876728573,177.22455770686986
392.3,2191.6416692919456,177.22487014576905
392.40000000000003,2192.2504667373223,177.2261859961882
392.5,2192.8592674448387,177.22850026366885
392.6,2193.4680698194416,177.23180789957792
392.70000000000005,2194.076872291099,177.23610380150166
392.8,2194.6856733150057,177.24138281364242
392.90000000000003,2195.294471371782,177.24763972721834
393.0,2195.903264967663,177.25486928086585
393.1,2196.5120526346814,177.26306616104495
393.20000000000005,2197.120832930846,177.2722250024471
393.3,2197.7296044403092,177.2823403884058
393.40000000000003,2198.338365773529,177.29340685130964
393.5,2198.947115567424,177.30541887301789
393.6,2199.555852485521,177.31837088527845
393.70000000000005,2200.1645752180943,177.3322572701482
393.8,2200.7732824823,177.3470723604155
393.90000000000003,2201.381973022301,177.36281044002502
394.0,2201.990645609384,177.37946574450467
394.1,2202.5992990420737,177.39703246139462
394.20000000000005,2203.2079321462334,177.41550473067824
394.3,2203.8165437751636,177.43487664521507
394.40000000000003,2204.4251328096902,177.45514225117572
394.5,2205.0336981582477,177.47629554847842
394.6,2205.642238756952,177.49833049122745
394.70000000000005,2206.250753569669,177.52124098815324
394.8,2206.859241588075,177.54502090305402
394.90000000000003,2207.467701831708,177.56966405523914
395.0,2208.0761333480154,177.5951642199738
395.1,2208.684535212391,177.6215151289253
395.20000000000005,2209.292906528206,177.64871047061055
395.3,2209.9012464268335,177.67674389084505
395.40000000000003,2210.5095540676652,177.70560899319295
395.5,2211.1178286381205,177.7352993394186
395.6,2211.7260693523817,177.76580847520756
395.70000000000005,2212.3342754525474,177.7971299055197
395.8,2212.942446208621,177.82925709504048
395.90000000000003,2213.550580918492,177.86218346863325
396.0,2214.1586789079124,177.89590241179258
396.1,2214.7667395304647,177.9304072710982
396.20000000000005,2215.374762167521,177.96569135467007
396.3,2215.9827462282,178.00174793262389
396.40000000000003,2216.5906911493116,178.0385702375275
396.5,2217.1985963952984,178.07615146485787
396.6,2217.80646145817,178.1144847734588
396.70000000000005,2218.4142858574282,178.1535632859989
396.8,2219.022069139989,178.19338008943043
396.90000000000003,2219.6298108800947,178.23392823544833
397.0,2220.2375106792206,178.2752007409498
397.1,2220.845168165975,178.31719058849413
397.20000000000005,2221.452782995994,178.359890726763
397.3,2222.0603548518266,178.40329407102098
397.40000000000003,2222.6678834428176,178.4473935035762
397.5,2223.275368504979,178.49218187424125
397.6,2223.8828098008594,178.5376520007944
397.70000000000005,2224.490207119406,178.5837966694406
397.8,2225.0975602758176,178.6306086352729
397.90000000000003,2225.704869111395,178.67808062273357
398.0,2226.312133493384,178.7262053260756
398.1,2226.9193533148105,178.77497540982364
398.20000000000005,2227.5265284943125,178.8243835092355
398.3,2228.1336589759644,178.87442223076292
398.40000000000003,2228.7407447290943,178.9250841525126
398.5,2229.3477857480993,178.9763618247069
398.6,2229.9547820522503,179.02824777014442
398.70000000000005,2230.5617336854934,179.08073448466007
398.8,2231.1686407162465,179.1338144375853
398.90000000000003,2231.7755032371883,179.18748007220768
399.0,2232.3823213650435,179.2417238062302
399.1,2232.9890952403607,179.29653803223042
399.20000000000005,2233.595825027286,179.35191511811894
399.3,2234.202510913332,179.40784740759776
399.40000000000003,2234.809153109139,179.46432722061792
399.5,2235.415751848235,179.52134685383692
399.6,2236.022307386785,179.5788985810755
399.70000000000005,2236.628820003342,179.63697465377396
